index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
94,0.06504166,2948.6342877272427,2001.3643152833458,4328.173828125,0.1689453125,-428.17206,-27.72388,-67.426575,-25.068172,4.8088927,15.393745,-12.194864,-32.004776,-14.885689,5.962962,-4.8800554,6.496763,38.316383,74,A#6
95,0.06472459,2933.416193725759,1982.8187306666348,4177.44140625,0.1689453125,-428.65115,-26.401077,-67.79035,-27.223763,4.3379498,18.23816,-12.093996,-31.968784,-16.196236,7.053808,-5.16889,7.395688,36.319496,74,A#6
96,0.064140186,2960.010956238902,1998.9152333713903,4640.4052734375,0.16943359375,-431.19482,-27.681389,-61.921684,-25.801342,5.421566,20.523516,-13.181805,-31.747494,-14.549384,10.577389,-5.494958,3.5308268,40.11437,74,A#6
97,0.06323034,3012.693359553742,2043.9448713010365,5254.1015625,0.1689453125,-431.1675,-29.23228,-60.900917,-24.850292,4.6966696,17.058575,-13.275763,-26.806496,-11.456957,7.602972,-8.625715,-1.3653184,38.110687,74,A#6
98,0.0625521,3034.1632113207593,2078.606689681627,5458.6669921875,0.1689453125,-429.47046,-27.694258,-63.082146,-27.925232,2.3634026,14.207957,-12.22814,-27.035107,-10.962149,5.961549,-7.1827574,2.4287937,38.31512,74,A#6
99,0.061915323,3002.014688744498,2046.9814351695863,4952.63671875,0.16943359375,-429.73413,-29.254646,-68.01379,-28.254072,2.3207319,16.305714,-12.129173,-28.927124,-10.475139,8.819813,-3.231158,6.366482,37.117958,74,A#6
100,0.061271343,2991.624171807781,2030.5141070318348,4888.037109375,0.1689453125,-427.20963,-29.724535,-67.286865,-28.562998,3.5423322,19.543777,-6.941792,-24.412224,-10.298702,5.2810836,-7.3977847,9.974766,37.899918,74,A#6
101,0.061215814,3001.3725311975236,2047.6459207679034,5006.4697265625,0.1689453125,-427.67548,-28.45729,-65.6007,-30.862713,4.6797886,23.528622,-2.6113496,-23.11285,-12.091269,4.219842,-6.6348886,5.7308865,39.482822,74,A#6
102,0.06124477,2979.4118249612143,2011.6582471726163,4758.837890625,0.16943359375,-429.27737,-25.090805,-66.78327,-28.594841,5.2735176,15.364868,-7.745428,-23.637512,-10.376029,8.026675,-4.29074,4.2439766,40.44703,74,A#6
103,0.061291825,2964.947159822993,1987.2047743897645,4360.4736328125,0.1689453125,-432.73666,-28.088886,-69.28807,-27.126432,7.1553097,18.23851,-12.341602,-26.917065,-5.839671,13.389637,-1.6082431,6.8879485,36.95781,74,A#6
104,0.061382923,2962.2129089296636,1978.481398969486,4446.6064453125,0.16943359375,-434.0887,-28.100203,-67.72418,-24.9588,3.7286258,19.72905,-11.093691,-25.74442,-8.167963,7.3632536,1.4687867,9.582373,36.159145,74,A#6
105,0.06121427,2999.1162080149247,2024.187937473256,4683.4716796875,0.16943359375,-431.77216,-26.91882,-65.26763,-27.636148,-0.28521132,15.484919,-5.4344044,-22.92617,-8.624218,7.577947,-2.1626177,4.1343637,32.913376,74,A#6
106,0.061118867,2988.6116400904543,2022.0172501254794,4403.5400390625,0.1689453125,-427.1782,-24.694447,-68.09926,-27.602066,3.1990979,14.600937,-10.01618,-26.43684,-10.33135,7.9652967,-4.438129,6.634587,37.03864,74,A#6
107,0.06114551,2982.9296976629475,2010.53173697736,4618.8720703125,0.16943359375,-428.71274,-27.904476,-71.00492,-26.206705,8.851564,21.597504,-12.034141,-26.645176,-7.369397,7.4109364,-4.5661907,4.165791,34.79371,74,A#6
108,0.061650492,2977.720657119426,2001.78179274177,4661.9384765625,0.1689453125,-431.43826,-29.8516,-69.20778,-25.842182,10.599955,27.155571,-6.2134852,-25.710518,-7.4177647,9.209771,-6.5939255,2.20748,33.441517,74,A#6
109,0.062257346,2973.7591860953416,1992.0419673399897,4715.771484375,0.1689453125,-426.67343,-30.13421,-70.46448,-26.707638,5.2757797,25.061895,-9.383667,-29.291637,-10.462665,5.8232474,-5.803837,5.7563143,35.802113,74,A#6
110,0.062498048,2972.451764432161,1980.8291218003521,4414.306640625,0.16943359375,-425.72134,-31.057213,-70.98605,-24.977291,3.347517,21.57072,-9.312388,-29.119228,-9.372155,1.2703481,-6.9019346,7.793601,39.37667,74,A#6
111,0.0624281,2986.7220305149485,2017.2291219958588,4403.5400390625,0.1689453125,-426.724,-29.634193,-70.12554,-28.80059,0.8388974,18.483755,-8.439974,-31.943016,-9.32728,5.7714314,-0.6616292,7.4410243,39.348896,74,A#6
112,0.06187745,2989.6666495157506,2029.6287303954862,4435.83984375,0.1689453125,-426.64847,-25.869316,-65.671875,-26.056618,2.1951296,18.121029,-8.835234,-30.301863,-10.558975,7.7078295,-0.27590507,5.9042435,42.207054,74,A#6
113,0.061613515,2993.0074987199705,2025.0112241026206,4489.6728515625,0.1689453125,-431.1812,-28.075686,-66.273544,-21.727997,6.4629555,20.285053,-6.6493235,-28.022766,-6.0484877,6.071823,-2.3605094,2.376064,40.65645,74,A#6
114,0.06174912,2951.0113058773086,1995.294457120381,4059.0087890625,0.1689453125,-427.43,-26.977516,-70.57164,-22.462969,8.32429,21.316349,-6.396386,-28.832884,-8.089523,5.1986904,0.97687954,-1.9817545,35.27923,74,A#6
115,0.062191363,2934.9610296381275,1984.3308046249047,4026.708984375,0.1689453125,-420.80734,-20.94251,-69.97747,-24.6254,2.9612846,18.541916,-8.439392,-32.65844,-10.003086,0.7868004,-0.55183387,3.483293,41.973305,74,A#6
116,0.06293572,2930.3060032752896,1948.18706235687,3832.91015625,0.1689453125,-424.92178,-22.541168,-72.69993,-24.823338,1.3709011,16.095177,-9.444049,-30.123844,-8.670234,-0.2506889,-5.078738,5.173135,39.91234,74,A#6
117,0.06377442,2930.5648813082516,1932.179376774999,3746.77734375,0.1689453125,-428.92404,-25.00696,-71.814224,-26.161472,2.0722191,17.256504,-10.515022,-27.309114,-9.05636,6.6896935,-5.2993383,3.061737,38.586143,74,A#6
118,0.06458743,2943.053009754103,1969.5177120491362,3757.5439453125,0.1689453125,-426.58856,-25.515423,-70.91481,-25.876911,5.5405617,17.769249,-12.503635,-31.841846,-9.341614,8.789879,-0.37741947,2.371334,37.862946,74,A#6
119,0.064997695,2962.1140089860737,2005.3492727594398,3919.04296875,0.1689453125,-426.34586,-25.917253,-67.39674,-26.918898,2.3103998,16.540247,-10.461538,-33.2654,-6.181057,8.367681,-5.5246086,-0.46682325,34.566345,74,A#6
120,0.06513863,2950.6404916763686,2019.3057376678557,3929.8095703125,0.1689453125,-425.5369,-24.722952,-68.94687,-29.608387,4.154326,17.212938,-10.6140995,-32.045853,-7.2475014,5.7812986,-7.7863574,2.1658664,33.18772,74,A#6
121,0.064786196,2921.449747728059,1996.1502774216729,3789.84375,0.1689453125,-427.96576,-24.895096,-71.04668,-29.267618,7.448349,19.17664,-13.803554,-33.466953,-11.975116,5.792041,-4.7110367,1.4722769,33.22812,74,A#6
122,0.06378977,2903.5490688798914,1983.0969190492744,3746.77734375,0.1689453125,-427.65067,-24.176601,-74.720535,-29.863937,7.7175345,19.083511,-13.15686,-32.151825,-8.483591,4.36712,-5.7153373,-0.6688927,35.238506,74,A#6
123,0.06287124,2899.235091594661,1984.0471593852722,3746.77734375,0.1689453125,-429.75745,-21.877918,-70.86743,-31.282665,6.306989,21.818882,-8.589685,-30.947172,-9.9366455,3.5092256,-9.889133,-2.574909,36.281296,74,A#6
124,0.061461553,2862.954935138108,1958.6512754470443,3736.0107421875,0.1689453125,-433.65662,-21.785622,-69.28459,-26.571568,9.701077,20.775776,-9.85934,-30.49703,-8.434736,8.003258,-7.540661,-1.233542,35.263554,74,A#6
125,0.060056835,2862.1862748406375,1952.9482053194124,3736.0107421875,0.1689453125,-437.65115,-24.970186,-71.21986,-23.519978,10.251495,16.730745,-10.887482,-27.911625,-4.512248,9.062277,-3.4683597,0.08572313,32.623352,74,A#6
126,0.059049197,2849.2738915480136,1966.3993541150319,3736.0107421875,0.1689453125,-435.1347,-24.602285,-72.73222,-26.94466,8.57772,21.576576,-4.772199,-25.945381,-10.324291,0.5892898,-5.3049726,2.2767444,35.954567,74,A#6
127,0.058062986,2881.4053749922937,2005.798014085015,3746.77734375,0.1689453125,-431.35217,-22.976572,-69.56706,-31.325037,1.5558041,21.258564,-3.7250013,-29.427898,-10.667316,1.7864505,-5.573266,3.1453154,41.783028,74,A#6
128,0.05756488,2894.858501152294,1986.448673767869,3746.77734375,0.1689453125,-431.40997,-24.759407,-72.610825,-29.847527,3.2111216,19.984516,-5.0308948,-31.69903,-10.001396,5.2447705,-0.9671375,1.9748517,39.651802,74,A#6
129,0.05716802,2932.602860918791,2009.4780493461083,3843.6767578125,0.1689453125,-425.586,-26.767635,-75.91603,-27.530312,9.315357,22.014378,-6.273403,-31.092514,-11.652374,2.1980867,-0.33234784,4.3984237,37.411865,74,A#6
130,0.056853026,2937.8764915698343,2025.389588689894,3908.2763671875,0.1689453125,-421.8789,-22.69413,-74.60959,-27.725132,6.924037,17.741644,-6.738244,-35.582733,-14.929932,-2.2802606,-2.942751,8.297813,39.165737,74,A#6
131,0.05660898,2928.6372813565736,2013.89880371202,3897.509765625,0.1689453125,-423.98892,-24.894361,-72.99527,-25.506367,7.641637,17.332273,-9.127562,-37.13592,-15.477955,2.8296275,-2.0380344,9.154808,37.906574,74,A#6
132,0.056306396,2942.1841928023287,1995.4250003678437,3854.443359375,0.1689453125,-432.18225,-29.332493,-71.45561,-23.342136,7.2568073,16.889105,-9.980512,-35.10047,-13.359407,7.30519,0.42445558,7.4597416,43.458702,74,A#6
133,0.055747118,2947.122915884694,2019.9010957053545,3811.376953125,0.1689453125,-430.56662,-25.397469,-68.54797,-26.294867,5.233947,14.187368,-9.497024,-32.38806,-15.187344,7.0440645,0.82690847,5.6675296,43.922478,74,A#6
134,0.055376377,2948.5779995625226,2016.7169374827852,3886.7431640625,0.1689453125,-433.3854,-25.01077,-67.709114,-25.39454,5.483707,18.65134,-4.274978,-29.637165,-15.775041,2.9313757,-4.6899614,2.2879188,40.903618,74,A#6
135,0.055308104,2924.3805697134285,1987.374995686025,3768.310546875,0.1689453125,-439.74377,-27.797503,-70.51784,-22.96288,10.020056,21.15832,-3.6670318,-27.88068,-12.993422,5.295543,-3.4437637,4.224414,38.775,74,A#6
136,0.055544008,2892.9019573555424,1980.850400899692,3746.77734375,0.1689453125,-440.6608,-24.584171,-71.60927,-25.674355,9.671641,19.182331,-8.700966,-31.674957,-7.9433136,8.896534,-0.36620933,8.575653,38.76902,74,A#6
137,0.056086812,2890.908136883613,2010.7083947117417,3746.77734375,0.1689453125,-437.31778,-24.091236,-70.61748,-24.911182,9.488098,18.660315,-12.412905,-34.707138,-9.8019085,5.78063,0.8654713,6.750451,36.511543,74,A#6
138,0.05640136,2882.718909876001,2001.536767799566,3746.77734375,0.1689453125,-436.94537,-26.181587,-70.089615,-27.28219,5.5809603,19.440414,-6.2505894,-29.644922,-8.866261,7.3659787,0.62379634,2.5579324,34.16095,74,A#6
139,0.05635376,2843.2025063998262,1966.4850076996167,3736.0107421875,0.1689453125,-435.21497,-24.507076,-71.629456,-30.484278,5.7737055,21.288353,-1.4573914,-30.29847,-13.473967,5.8375297,-1.1855063,2.4175167,34.27411,74,A#6
140,0.056272708,2865.631313358384,2004.5406008631553,3736.0107421875,0.1689453125,-436.4436,-26.741842,-73.55812,-30.616144,7.6601315,20.041946,-3.4595702,-30.183163,-11.181812,3.9883077,-3.7142267,3.9691029,35.256508,74,A#6
141,0.05594107,2900.3454523280234,2054.6623244277603,3746.77734375,0.1689453125,-441.2368,-27.686138,-67.05385,-28.676659,7.055937,16.600601,-8.7686,-32.963165,-8.535566,8.06711,-2.1758246,3.3841643,40.22586,74,A#6
142,0.055399198,2867.1192342015374,2020.9579343205064,3736.0107421875,0.1689453125,-444.64453,-27.804033,-67.25868,-23.95224,11.091063,18.353146,-7.0296226,-33.72873,-13.551861,0.26560855,1.0335121,5.4137864,41.06247,74,A#6
143,0.054984666,2860.9861991180396,2005.2825366889033,3736.0107421875,0.1689453125,-444.34756,-25.106146,-69.53737,-25.354692,14.260838,20.78029,-5.345913,-33.396362,-13.615436,-2.5264823,-3.5171196,4.374604,39.102016,74,A#6
144,0.05461278,2894.0633748446326,2038.64601547692,3757.5439453125,0.16943359375,-441.52966,-23.187544,-68.282425,-28.297974,7.8768005,18.360397,-5.3608503,-31.958054,-6.73328,0.92633367,-3.4228525,5.9110417,38.262817,74,A#6
145,0.05431173,2861.6346095286917,1994.899531480721,3746.77734375,0.1689453125,-442.24933,-26.639496,-73.4492,-31.000443,7.377066,20.553894,-8.899825,-32.460728,-5.2866697,3.3900633,0.25786108,6.21944,35.708603,74,A#6
146,0.053955223,2875.957986772529,2007.4811523309274,3746.77734375,0.16943359375,-439.96603,-25.473507,-72.18595,-31.843744,6.7164254,19.303886,-4.4788933,-33.85968,-8.075428,3.91312,1.5229553,10.168195,38.368427,74,A#6
147,0.053527992,2937.2881382583787,2053.3945428926354,4048.2421875,0.1689453125,-436.90787,-27.545837,-68.71756,-28.565678,2.8044538,14.199342,-6.1627965,-31.713787,-8.277531,3.0872953,-1.0732737,11.070723,39.184937,74,A#6
148,0.052914277,2943.966724878084,2061.5825925469553,4242.041015625,0.1689453125,-435.83905,-27.80906,-67.79151,-25.45969,2.0535355,14.8117695,-8.486797,-31.215076,-7.552278,2.0847988,0.7136763,10.096235,38.383858,74,A#6
149,0.052410044,2929.637539786423,2050.751282241692,4198.974609375,0.1689453125,-434.70978,-24.426308,-69.226616,-26.604507,4.2162094,16.482445,-7.3738995,-33.379734,-5.945584,0.3750707,-1.8644227,5.546427,35.98977,74,A#6
150,0.052223455,2934.3638709579864,2046.2215643139486,4037.4755859375,0.1689453125,-435.79166,-23.872892,-69.65529,-27.63974,7.2385235,15.0613985,-8.359893,-33.57974,-7.295226,0.45446396,-3.9873722,3.4720898,37.923447,74,A#6
151,0.052397918,2943.4743868661394,2038.8539692875233,3865.2099609375,0.1689453125,-443.4779,-26.690987,-65.665764,-24.513882,8.609478,14.644527,-6.2527075,-32.8214,-7.2876763,5.7894044,-4.1647487,1.1530313,38.259872,74,A#6
152,0.052600063,2931.720300244188,2050.307486612355,3832.91015625,0.1689453125,-446.41077,-27.974503,-63.723877,-22.540977,7.4452157,15.071384,-3.4651961,-30.19026,-10.289026,2.7900167,-7.2043304,-0.07664478,40.085514,74,A#6
153,0.052841466,2899.602924563784,2021.9519936966624,3746.77734375,0.1689453125,-443.96393,-24.233547,-62.21432,-24.16425,3.2803416,15.497742,-1.9776317,-27.862606,-7.9338226,-1.0403267,-10.514268,-1.3914695,37.08101,74,A#6
154,0.05306694,2873.6270291577184,1983.826086060829,3746.77734375,0.1689453125,-442.10004,-19.082424,-59.87464,-23.715488,1.6717719,17.07849,-7.103213,-33.52142,-7.97033,1.9720781,-4.4225507,1.544844,35.99209,74,A#6
155,0.053129766,2863.3934150873374,2005.8358928674797,3736.0107421875,0.16845703125,-436.4039,-17.196646,-62.459324,-26.34988,5.312663,17.681772,-8.925322,-36.952606,-12.000375,4.1611867,-3.0997744,5.9483094,37.54635,74,A#6
156,0.053307902,2862.1702395788006,2033.9605139675314,3736.0107421875,0.1689453125,-437.42532,-20.804123,-64.91606,-30.523714,2.0607178,16.757383,-5.5086193,-35.53786,-11.311344,3.1831746,-2.621326,9.483208,41.21228,74,A#6
157,0.05362342,2834.132828449567,1996.9964168702288,3736.0107421875,0.1689453125,-436.71042,-20.167973,-66.20929,-31.846012,-1.2372668,13.824435,-8.217502,-29.567839,-7.0107403,0.26798874,-4.4981146,8.600969,40.43824,74,A#6
158,0.054017574,2830.716875366862,1980.717240599729,3736.0107421875,0.1689453125,-440.82645,-23.95136,-68.13234,-28.826181,5.780979,16.252323,-10.160778,-32.183582,-7.1322536,0.51352215,-4.9245615,6.3886633,40.979538,74,A#6
159,0.054315604,2826.3175198057074,1961.8345710209037,3736.0107421875,0.1689453125,-449.85947,-25.034481,-61.861404,-20.400167,8.706492,15.928258,-6.817177,-30.00063,-8.871565,4.3671036,-10.415328,2.058556,44.940876,74,A#6
160,0.05442956,2808.632497230688,1942.172357223011,3736.0107421875,0.1689453125,-451.80038,-24.612097,-60.353813,-21.312565,7.2197056,19.46324,-6.718398,-30.499018,-8.855717,6.1379514,-10.288905,2.2278256,42.96402,74,A#6
161,0.05436371,2813.9620987709286,1954.3745579482688,3736.0107421875,0.1689453125,-448.84525,-24.37753,-61.798424,-23.693954,5.569115,16.864174,-9.487741,-29.949032,-10.280298,5.545816,-4.743455,4.5882416,38.6149,74,A#6
162,0.054261602,2797.524098301103,1937.4209341521598,3736.0107421875,0.1689453125,-447.2427,-24.233686,-66.74304,-24.27922,4.519691,17.670773,-7.364288,-30.42685,-13.0191765,3.6702256,-2.2368197,9.871689,43.649918,74,A#6
163,0.054077405,2804.674555333564,1951.056602968341,3736.0107421875,0.1689453125,-445.49405,-22.290783,-68.27579,-23.7611,3.4681897,17.863617,-2.1061118,-30.357685,-6.747164,7.118869,-2.467241,9.457736,41.72895,74,A#6
164,0.053795807,2771.0979509904446,1921.1010311591606,3736.0107421875,0.1689453125,-445.39423,-20.45206,-70.659134,-28.939217,0.92082316,16.67392,-3.4260485,-28.72759,-5.4558887,7.066299,-5.9381332,6.116335,40.753784,74,A#6
165,0.053509913,2746.0827177248416,1904.7182061331284,3736.0107421875,0.1689453125,-446.2209,-21.391838,-73.15753,-29.48485,3.868619,18.042915,-5.4526634,-29.2447,-11.54093,3.8517416,-7.0368643,5.038123,42.49823,74,A#6
166,0.053402666,2754.1375051622053,1900.4770603123598,3736.0107421875,0.1689453125,-446.38116,-24.65119,-74.51622,-24.756763,5.720644,16.853146,-7.104464,-31.143677,-11.954102,7.7822113,-4.05311,6.506676,39.12855,74,A#6
167,0.05348638,2727.799624627209,1883.637870586252,3736.0107421875,0.1689453125,-447.57263,-20.58765,-71.65392,-24.892548,5.045736,18.807247,-4.7744837,-29.051987,-12.456727,6.63216,-2.2676692,8.501666,38.887222,74,A#6
168,0.053852994,2754.7770356239366,1888.5941926120063,3736.0107421875,0.1689453125,-443.67023,-17.644947,-66.66864,-22.825912,2.129901,14.40369,-6.246846,-25.711645,-11.824763,7.280245,-1.2230879,6.792079,40.299667,74,A#6
169,0.054372843,2787.4228592698278,1937.041940694573,3736.0107421875,0.1689453125,-446.88614,-20.893318,-61.790077,-23.196236,6.5346956,14.148216,-10.470696,-33.600925,-15.503758,8.600643,-3.668971,4.7707524,37.528442,74,A#6
170,0.05476349,2775.8905730350266,1937.7033844471885,3736.0107421875,0.1689453125,-453.35565,-23.009686,-59.154716,-21.155182,9.390745,17.10777,-10.340298,-39.432144,-16.35036,7.95099,-4.9449472,6.728345,36.906586,74,A#6
171,0.055032913,2768.4637919019015,1934.3646093711302,3736.0107421875,0.1689453125,-446.9803,-20.500904,-62.606277,-22.72113,8.361509,12.124567,-11.871243,-38.114033,-14.276516,6.4569907,-7.3226147,6.1662636,37.26662,74,A#6
172,0.055370126,2757.5891060376043,1917.9947611346001,3736.0107421875,0.1689453125,-448.17026,-21.827442,-67.159485,-23.316809,8.982552,14.986887,-8.50996,-35.62358,-11.152959,6.9967623,-8.527476,4.9002433,39.13424,74,A#6
173,0.0556515,2763.342367879362,1914.517400084473,3736.0107421875,0.1689453125,-452.65216,-25.82122,-68.15656,-22.804737,9.846781,17.311127,-6.423662,-34.48433,-8.153667,11.201633,-7.5434904,2.881875,35.657936,74,A#6
174,0.05607936,2776.937906545865,1932.3970097123547,3736.0107421875,0.1689453125,-453.22906,-27.516037,-68.869804,-24.783401,10.089304,14.221542,-8.403547,-35.462486,-9.966123,12.334756,-7.331032,3.8384027,33.012684,74,A#6
175,0.056560557,2738.668810997513,1895.7906044852268,3736.0107421875,0.1689453125,-454.90384,-26.806313,-68.964966,-27.706982,7.6389275,16.277473,-8.948843,-31.975622,-7.0730667,11.578381,-7.1393385,3.3052287,34.084972,74,A#6
176,0.057002902,2694.336312935484,1853.7008742459243,3725.244140625,0.1689453125,-450.4539,-21.846058,-69.11403,-25.401007,4.9815063,18.843468,-7.193855,-32.082283,-9.214144,4.0888877,-12.246836,2.1881633,35.557564,74,A#6
177,0.057193156,2710.9351388289974,1870.7977758472036,3725.244140625,0.1689453125,-449.66605,-21.223509,-64.85248,-25.823544,2.6086297,14.4663105,-10.048359,-29.227516,-7.584752,1.884254,-10.940163,7.175365,39.322136,74,A#6
178,0.057127405,2719.679566075934,1891.2214323687804,3725.244140625,0.1689453125,-450.1224,-20.942999,-61.92369,-27.207659,2.8366075,12.240652,-11.016598,-28.229336,-8.056389,0.84850645,-10.784557,7.4718275,37.88183,74,A#6
179,0.057062503,2715.0253717091687,1898.777077277635,3725.244140625,0.1689453125,-454.59848,-23.997955,-64.29331,-25.905682,6.4010386,15.8552,-9.666849,-31.693611,-10.943827,1.4819475,-8.095858,6.5321546,35.514465,74,A#6
180,0.057050988,2709.0951935764115,1886.4901043438383,3725.244140625,0.1689453125,-452.5401,-26.260443,-67.12785,-24.455828,9.02732,17.022903,-7.9354296,-30.748257,-11.18355,5.508056,-9.801884,6.5687113,35.96826,74,A#6
181,0.057397626,2717.764923977791,1899.1292236481345,3725.244140625,0.16845703125,-452.64966,-24.739088,-66.68567,-26.551258,7.150631,13.11874,-7.9090157,-32.675117,-13.531225,4.5620265,-13.32375,4.1533775,38.392242,74,A#6
182,0.057864055,2767.1301173257184,1950.4957460588837,3736.0107421875,0.1689453125,-451.60248,-28.888508,-64.853874,-27.94632,6.657211,17.707165,-4.427733,-34.24105,-16.266813,3.4563894,-11.601163,1.2848035,37.389187,74,A#6
183,0.05828706,2775.4177554022885,1962.3742577769835,3736.0107421875,0.16845703125,-448.95444,-29.843004,-67.34483,-28.433897,7.262219,18.432274,-5.1363516,-36.154797,-14.873257,3.7487476,-9.146925,0.119415045,32.56522,74,A#6
184,0.058651622,2759.9007156222406,1954.7960746672748,3736.0107421875,0.1689453125,-452.12512,-29.753445,-67.62277,-26.294281,12.090707,14.798726,-12.072832,-35.37361,-10.845858,6.2458825,-6.4263105,3.611973,33.14349,74,A#6
185,0.059090253,2772.79472618512,1980.209054808018,3736.0107421875,0.16845703125,-447.99872,-26.204758,-65.04639,-26.783915,11.17013,10.895554,-13.560947,-35.427006,-11.933868,5.050096,-9.690292,4.5561886,35.662224,74,A#6
186,0.059774507,2788.621188506793,1973.4476629599058,3736.0107421875,0.1689453125,-445.04062,-26.697884,-63.22563,-26.364168,4.2833905,10.314821,-10.952097,-35.607403,-13.063425,6.932472,-8.521372,5.16435,35.059532,74,A#6
187,0.06063372,2781.810431740625,1961.0829382208367,3736.0107421875,0.16845703125,-450.57022,-29.035004,-64.302246,-25.374218,7.6689496,16.463713,-9.471242,-38.004128,-7.6293664,6.6420836,-8.619515,1.0621324,33.712257,74,A#6
188,0.061400846,2789.3156288653745,1983.5245015093376,3736.0107421875,0.1689453125,-449.14365,-27.87012,-62.85923,-23.607357,12.178009,15.791388,-10.4895115,-39.369526,-11.833122,-0.3262068,-6.4221888,2.808343,35.093376,74,A#6
189,0.06200132,2797.9163257940645,1984.384615427643,3736.0107421875,0.16845703125,-448.50156,-27.842552,-64.60638,-26.148314,10.007767,9.206047,-9.411272,-33.327614,-12.19636,0.57645965,-8.059475,2.2269442,35.237946,74,A#6
190,0.06246172,2812.52347589466,2003.4210504662233,3736.0107421875,0.1689453125,-448.4243,-30.168455,-68.20745,-30.280098,8.445293,11.335753,-7.7101994,-34.038643,-11.001329,5.215584,-8.015751,-1.0659667,35.143044,74,A#6
191,0.062888205,2796.1079446271583,1990.2291336999194,3736.0107421875,0.16845703125,-442.79593,-26.446129,-69.85603,-34.326454,9.206526,9.3874,-10.885137,-34.332253,-14.362767,7.0926,-3.5174918,1.3297206,39.066177,74,A#6
192,0.06352222,2799.745227946819,1994.7694306965534,3736.0107421875,0.1689453125,-442.43762,-27.023182,-67.64938,-31.446661,9.373514,8.5109,-12.721245,-34.04752,-12.859715,4.9600687,-7.3250847,0.27532902,38.63343,74,A#6
193,0.06421995,2795.523642561647,1976.2144914716603,3736.0107421875,0.1689453125,-447.17624,-31.41006,-65.5782,-25.489342,13.668871,16.87465,-9.264297,-38.700787,-16.27845,4.146007,-9.634819,-0.12246889,37.150818,74,A#6
194,0.06464503,2792.616291386572,1984.5728853146347,3736.0107421875,0.1689453125,-444.65414,-26.652306,-62.292213,-24.300917,11.302454,12.682745,-9.542827,-39.586403,-13.359199,6.950933,-6.7280188,0.9244297,32.889763,74,A#6
195,0.06497847,2781.999005804955,1975.7823028115097,3736.0107421875,0.16845703125,-445.50302,-26.912777,-63.623466,-30.07753,5.0051136,10.805485,-10.337476,-33.791016,-8.147462,5.677096,-7.9120817,0.51705676,36.014397,74,A#6
196,0.06544474,2781.473195905283,1980.9992370971136,3736.0107421875,0.1689453125,-445.53168,-30.884869,-66.3515,-31.79327,7.404613,17.145817,-5.6650724,-33.4673,-13.942718,3.009058,-9.035222,0.23529673,38.05394,74,A#6
197,0.06612856,2801.9686516557495,2011.2082973630297,3736.0107421875,0.1689453125,-445.7351,-32.19066,-65.406784,-27.988392,11.065842,16.086742,-6.086415,-34.839134,-14.047907,5.023984,-8.558411,-1.1193327,36.462173,74,A#6
198,0.06715682,2772.1302325787356,1981.3522618521133,3736.0107421875,0.1689453125,-443.88562,-27.752155,-65.45899,-30.549429,7.8445816,14.56012,-6.717983,-36.161434,-9.691477,5.7995167,-3.6226754,2.269988,37.604942,74,A#6
199,0.068266995,2782.671004858602,2000.0137707085153,3736.0107421875,0.1689453125,-441.53625,-26.550976,-65.528046,-33.9634,4.624043,13.75436,-6.62638,-34.915913,-8.178921,4.218664,-3.7973275,2.0355098,34.82345,74,A#6
200,0.06913171,2777.758856251464,1995.8995871413376,3736.0107421875,0.1689453125,-447.844,-29.154068,-65.12915,-31.897491,5.0503073,10.615313,-3.96549,-27.383102,-7.4825115,5.5377436,-3.4492705,0.41385686,34.684464,74,A#6
201,0.06990211,2786.804546169631,2011.7204939328558,3736.0107421875,0.1689453125,-450.89307,-31.673582,-61.169167,-26.373058,8.740036,9.440773,-4.763053,-29.676811,-8.8591175,3.4299755,-5.143629,2.0615354,37.339832,74,A#6
202,0.070664234,2764.1784938575074,1993.7911279764583,3736.0107421875,0.1689453125,-450.52353,-32.056664,-61.74476,-23.320461,10.316484,10.641476,-6.454915,-34.95501,-13.110218,0.9302937,-4.183717,8.283472,42.910744,74,A#6
203,0.07136584,2721.798203116391,1937.1179143806532,3736.0107421875,0.1689453125,-447.70416,-28.678053,-65.901794,-26.898516,7.6286373,12.867956,-7.8442883,-33.88411,-11.255936,-0.39280736,-4.002293,12.173044,39.73639,74,A#6
204,0.07216681,2711.3450098900075,1931.7811958790223,3736.0107421875,0.1689453125,-446.01984,-24.310547,-64.403465,-26.605019,10.696308,13.173182,-10.100157,-34.551727,-7.0091524,1.1410723,-4.8690767,8.748932,32.739243,74,A#6
205,0.07274863,2712.0359708248616,1951.8724286024994,3736.0107421875,0.1689453125,-446.91077,-24.068504,-65.36354,-25.1847,14.057259,11.147364,-7.7115726,-36.65586,-7.536742,-1.0213671,-5.5287304,2.4242086,33.80885,74,A#6
206,0.07343192,2714.476942836307,1972.6617446346625,3736.0107421875,0.1689453125,-446.75668,-25.588375,-66.01575,-29.422764,11.4742,10.983238,-2.1694398,-34.406506,-10.206915,-0.5983677,-3.7564864,1.7879748,33.840458,74,A#6
