index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
5259,0.15476921,1109.7100404965834,1750.904137971978,2250.2197265625,0.0419921875,-116.81114,151.04117,-2.4541714,28.076286,19.74119,-0.09583261,3.4302304,15.374176,-0.03652762,16.05017,5.0070353,10.087591,-0.3757087,2,Crying_in_the_Rain_2004_Remaster
5260,0.1520559,1187.8749793691327,1756.31886098065,2454.78515625,0.04052734375,-122.92265,144.75003,-6.1905117,37.299232,5.6983676,-0.06645408,2.1868837,17.025723,3.8177292,18.545124,3.0224433,16.81987,-0.9836657,2,Crying_in_the_Rain_2004_Remaster
5261,0.1434563,1381.7256529677072,1962.5080948302843,3003.8818359375,0.05078125,-112.73545,132.03674,-3.3794737,36.38482,3.9884937,-1.6885345,5.3444705,7.3079753,7.5222235,17.397085,2.5358608,22.268284,-5.3484015,2,Crying_in_the_Rain_2004_Remaster
5262,0.1439985,1613.718205439191,2197.7872258260745,3682.177734375,0.06103515625,-92.75123,121.699036,3.7520921,30.82809,4.5603666,2.698076,2.8500347,-1.8196397,8.817852,15.828634,-1.6226376,19.512005,-5.3287754,2,Crying_in_the_Rain_2004_Remaster
5263,0.14968844,1654.8330596650812,2201.3544797032782,3757.5439453125,0.06884765625,-80.35145,121.36366,3.6031356,29.8017,4.754782,6.397484,-5.2586303,-3.118703,6.203926,13.922543,-1.5188371,15.655991,-4.0563035,2,Crying_in_the_Rain_2004_Remaster
5264,0.15592955,1561.8103232023905,2095.3047504391516,3176.1474609375,0.06591796875,-73.9263,124.61978,-2.4703565,35.119247,13.228139,7.2311406,-10.130793,3.2762475,6.699854,8.857672,-5.5184374,15.936489,-2.5344958,2,Crying_in_the_Rain_2004_Remaster
5265,0.1579611,1514.538195383577,2101.8799115760607,3090.0146484375,0.06396484375,-75.456985,126.21803,1.6518614,38.8963,18.205498,5.5726366,-11.073353,5.7511816,2.0588045,7.051218,-9.706142,15.195995,-1.5123212,2,Crying_in_the_Rain_2004_Remaster
5266,0.17147766,1400.3821689574988,2049.2645325314465,2831.6162109375,0.0546875,-88.44074,130.73909,8.55213,40.650787,12.772408,10.364264,-14.836713,8.029753,-1.9886988,12.232912,-6.7704887,10.804714,-3.7382894,2,Crying_in_the_Rain_2004_Remaster
5267,0.16754214,1289.820874258574,1937.3869207278133,2530.1513671875,0.04638671875,-100.15096,137.96002,6.1334896,39.35145,9.260682,16.42826,-14.167477,8.888077,-4.1773376,17.011549,-3.8881989,10.640106,-6.23479,2,Crying_in_the_Rain_2004_Remaster
5268,0.16880313,1158.649541258299,1750.2459103989936,2260.986328125,0.04638671875,-114.215416,148.01431,-0.49697778,38.618435,6.4844627,15.522276,-8.881296,5.554084,-5.751506,15.591448,-3.2248907,12.051973,-4.8776245,2,Crying_in_the_Rain_2004_Remaster
5269,0.17508073,1064.2518746304754,1624.1506973978255,2239.453125,0.0390625,-124.13683,152.1709,-0.7496307,44.356834,10.557766,5.1904597,-7.142955,6.9369793,-10.221125,16.322884,-1.3169568,13.546431,-2.9581354,2,Crying_in_the_Rain_2004_Remaster
5270,0.1758525,999.9253079411407,1577.792613586286,2142.5537109375,0.037109375,-123.01255,153.13118,2.5640168,45.721184,14.54273,6.317781,-3.7379203,9.64611,-13.0801735,10.131973,-2.2448964,13.579962,-0.83847296,2,Crying_in_the_Rain_2004_Remaster
5271,0.18481469,1134.7203317636006,1694.2257646736748,2454.78515625,0.03369140625,-105.82327,145.62695,-3.7439008,44.389206,14.732258,-0.5889142,4.4490414,13.299337,-6.123398,10.428997,-6.065736,12.68555,2.4468546,2,Crying_in_the_Rain_2004_Remaster
5272,0.1741269,1142.1834072037916,1702.246621543075,2573.2177734375,0.03759765625,-104.92426,148.22177,-5.60151,44.289467,17.641193,-4.924549,11.488436,11.754223,-5.926315,17.181797,-10.930223,9.595176,-0.94947106,2,Crying_in_the_Rain_2004_Remaster
5273,0.17531916,1030.0184378209774,1609.5270681753066,2239.453125,0.03564453125,-124.508804,158.07523,0.6063287,44.368538,10.271927,-0.76294214,11.600246,12.347314,-14.720865,16.328075,-5.2146616,5.5656486,-6.523084,2,Crying_in_the_Rain_2004_Remaster
5274,0.16868567,982.659230516098,1512.962907670514,2099.4873046875,0.03515625,-132.06636,163.788,-0.12325913,46.084938,7.4562006,-1.2065208,2.709979,17.77984,-16.210955,11.742836,-0.7907164,4.634876,-3.6701972,2,Crying_in_the_Rain_2004_Remaster
5275,0.16547765,950.826713448708,1479.6321736432535,2099.4873046875,0.03759765625,-126.89852,162.40251,-0.78318,48.30182,9.174675,2.3591053,0.13380301,22.951378,-10.738075,4.3602204,-4.9986534,1.4958484,0.13458538,2,Crying_in_the_Rain_2004_Remaster
5276,0.18193801,962.3707134054271,1482.5757285032564,2002.587890625,0.0341796875,-125.1475,163.2998,-1.9929637,45.537148,7.676965,7.9237757,-0.33438367,18.49469,-12.894169,3.1416686,-9.408375,0.5088478,-2.300824,2,Crying_in_the_Rain_2004_Remaster
5277,0.22569913,1348.839463167159,2062.835283344538,2745.4833984375,0.04931640625,-80.08783,138.59592,9.582389,33.092087,16.250214,2.6890502,-0.08944753,0.9111413,-6.7794037,2.8208466,-1.6438352,6.8527617,-4.875238,2,Crying_in_the_Rain_2004_Remaster
5278,0.2322809,2070.9173044295185,2541.0215174157483,4769.6044921875,0.064453125,9.684932,108.64392,8.755489,23.198872,3.675791,1.0759948,-9.67795,-3.5269227,-7.359207,0.5542984,2.0584335,11.081097,1.2200156,2,Crying_in_the_Rain_2004_Remaster
5279,0.24006076,2245.9264400898546,2606.2126805495363,5286.4013671875,0.07763671875,19.043936,100.4478,11.529261,27.039345,-1.9715619,1.8260431,-11.97633,3.686636,-7.267214,-1.9528133,2.4212477,10.691282,1.6261129,2,Crying_in_the_Rain_2004_Remaster
5280,0.24884763,2136.5634613072225,2601.6924833782546,5361.767578125,0.078125,-14.54968,101.119446,21.792738,34.458874,-4.1902256,4.3620005,-7.3874435,11.899712,-6.585295,-3.068456,-1.6488838,8.876883,-0.7147212,2,Crying_in_the_Rain_2004_Remaster
5281,0.21308757,1915.9491733368936,2525.7758909914623,4769.6044921875,0.07763671875,-30.008049,108.13565,19.536993,33.884605,4.664095,7.7743177,-3.1109478,11.66555,-4.77845,1.3862908,-1.9105275,6.066366,-2.588851,2,Crying_in_the_Rain_2004_Remaster
5282,0.21535355,1977.9473192722971,2556.616504904257,4855.7373046875,0.07861328125,-35.6136,106.049324,18.509617,32.22323,4.768173,6.2155647,0.2897432,14.625864,-4.9514003,2.8370407,-3.1705556,6.545963,-2.6807117,2,Crying_in_the_Rain_2004_Remaster
5283,0.21137305,2333.1745848787837,2805.865921654128,5727.83203125,0.07666015625,-31.945276,92.35135,22.40317,31.056091,3.5881126,7.930218,0.44732594,5.875287,1.13127,1.2923306,-1.5952129,8.251009,-5.59795,2,Crying_in_the_Rain_2004_Remaster
5284,0.20004334,2779.926885769144,3030.601385993923,6686.0595703125,0.10546875,-29.289024,78.36388,28.30257,29.400349,1.5001985,14.783752,-0.27369365,-0.5415718,6.70979,1.9953396,-0.56949544,14.117754,-9.310452,2,Crying_in_the_Rain_2004_Remaster
5285,0.19836907,3268.354225610847,3058.510592185699,7170.556640625,0.13330078125,-15.646695,63.18596,33.81866,33.34143,-4.717554,17.197517,-7.705121,-1.0765264,8.023203,3.4359355,-2.540525,15.706338,-11.712053,2,Crying_in_the_Rain_2004_Remaster
5286,0.1955686,3732.69950239667,3058.95640835558,7342.822265625,0.15576171875,-17.299732,47.395145,41.186607,38.672153,-5.7732058,25.00255,-9.11968,-2.5657468,7.66969,3.297851,-5.043539,19.96238,-9.937374,2,Crying_in_the_Rain_2004_Remaster
5287,0.19433609,3917.687257417022,3104.120241037552,7622.75390625,0.19677734375,-27.333498,40.088554,49.395065,42.00163,-2.9327989,29.798351,-2.605418,-3.5300732,3.6486971,5.56063,-5.700288,25.751406,-10.769907,2,Crying_in_the_Rain_2004_Remaster
5288,0.19529364,3917.019265738831,3132.8713658810384,7719.6533203125,0.20751953125,-31.214691,42.315437,53.436893,40.17758,-7.3646727,30.689531,2.9042625,-3.1885395,1.8160043,8.565355,-10.652659,23.915524,-11.753316,2,Crying_in_the_Rain_2004_Remaster
5289,0.19370998,3940.240390639563,3097.0047451800842,7633.5205078125,0.19189453125,-33.894978,42.93814,54.371723,38.067894,-13.221378,33.599506,-1.0108781,-2.8791106,4.257094,16.43494,-13.690503,17.464386,-8.169662,2,Crying_in_the_Rain_2004_Remaster
5290,0.1863049,3584.3154903493687,3069.5236708033062,7428.955078125,0.166015625,-41.299397,51.03494,54.571487,42.20067,-11.899323,29.083832,-5.6550837,-2.4886665,1.5837128,14.5330715,-12.09312,11.488934,-7.8400106,2,Crying_in_the_Rain_2004_Remaster
5291,0.2043957,2873.7835283695704,2929.779147525964,6696.826171875,0.1240234375,-44.61351,71.3522,33.321518,39.536507,-4.6747046,24.823814,-2.8221447,-3.96602,-6.629587,8.49925,-6.395029,14.622639,-4.331936,2,Crying_in_the_Rain_2004_Remaster
5292,0.23148851,1901.8446656893743,2417.645740516577,4478.90625,0.0888671875,-33.51463,103.158356,10.298454,41.82625,9.822918,15.52372,-2.2945,-8.693235,-10.963164,-0.026217878,-1.0757908,14.820464,0.077098995,2,Crying_in_the_Rain_2004_Remaster
5293,0.24839664,1649.3022999492116,2252.6179448892817,3606.8115234375,0.0712890625,-23.1235,115.03439,4.212321,39.135826,18.367233,10.434477,-1.0072727,-13.749564,-10.666754,2.0395622,4.1056614,16.655369,1.270658,2,Crying_in_the_Rain_2004_Remaster
5294,0.27054384,1614.3810180049336,2243.7924143944347,3509.912109375,0.0634765625,-24.681696,122.809204,6.3014917,30.07169,9.168932,5.509475,3.5081642,-10.967609,-11.759474,8.3983,4.448679,18.607021,1.2361315,2,Crying_in_the_Rain_2004_Remaster
5295,0.26960734,1492.6527843586969,2081.4621735841342,3402.24609375,0.05517578125,-33.65896,130.2378,8.281841,35.309074,0.45575833,6.1822996,1.05861,-7.012095,-16.740494,10.62031,2.97612,16.214558,4.140835,2,Crying_in_the_Rain_2004_Remaster
5296,0.24623843,1440.3442260704637,2029.418902213794,3229.98046875,0.048828125,-46.922085,131.6073,8.968126,39.278244,-2.4947293,7.086156,-3.1686935,-1.0130543,-19.250074,11.060896,0.907785,13.468438,4.905605,2,Crying_in_the_Rain_2004_Remaster
5297,0.22931805,1507.6452354293597,2088.5300599046177,3283.8134765625,0.0458984375,-58.79913,131.6973,10.203438,34.151917,-2.436675,9.307653,-9.98145,2.7069964,-21.79139,15.075413,0.21967968,9.503986,4.5156174,2,Crying_in_the_Rain_2004_Remaster
5298,0.21094543,1559.7563165242827,2118.389215093982,3434.5458984375,0.0439453125,-65.28128,129.21448,8.078188,34.716145,-2.8089347,12.453924,-8.1017275,3.6980896,-23.088076,13.5640135,1.1094885,7.134366,1.4417324,2,Crying_in_the_Rain_2004_Remaster
5299,0.19607021,1491.2615333424822,2080.2338396108544,3294.580078125,0.0439453125,-67.09326,129.15378,5.4605274,33.533127,0.23053318,17.302458,-2.3565786,1.9472456,-17.415928,10.000028,-0.112831295,9.264795,-1.5085568,2,Crying_in_the_Rain_2004_Remaster
5300,0.2010334,1343.1357446883549,1986.5019018093662,2960.8154296875,0.04150390625,-75.01445,133.7305,5.570249,32.69821,3.0334754,20.803465,3.7998276,3.3886347,-15.8306265,7.068849,-2.040223,11.775663,-2.7739933,2,Crying_in_the_Rain_2004_Remaster
5301,0.19571765,1229.59276496458,1881.1778610577273,2680.8837890625,0.0390625,-88.94562,137.77327,4.0071545,36.53316,6.200424,21.751484,4.1882014,3.4539926,-12.648138,5.0394373,-1.9026397,9.904138,-3.7128317,2,Crying_in_the_Rain_2004_Remaster
5302,0.18730617,1212.8333853049694,1828.089589699176,2680.8837890625,0.03857421875,-105.20398,137.37646,-0.020534724,40.53067,5.729393,18.879333,5.3715277,7.3972816,-6.2778654,6.766329,-0.78178954,8.834652,-4.7345705,2,Crying_in_the_Rain_2004_Remaster
5303,0.17912884,1251.3250229077623,1845.7186120450722,2874.6826171875,0.03564453125,-109.79425,133.82932,-2.4430122,45.498695,5.345399,18.258892,4.4679456,7.0106926,-4.628561,11.750128,0.33387873,12.74047,-8.592751,2,Crying_in_the_Rain_2004_Remaster
5304,0.15957884,1213.4361361349065,1811.9073250871859,2777.783203125,0.03466796875,-118.8508,137.08592,-0.24577583,52.023205,10.801616,13.019405,5.758211,4.2254,-12.008117,13.092717,-0.1713464,20.146595,-9.797825,2,Crying_in_the_Rain_2004_Remaster
5305,0.15808156,1197.480655252846,1802.9395415771892,2659.3505859375,0.03125,-120.282814,139.75626,-0.16203654,50.7678,10.135798,13.567303,1.6689655,7.6372776,-9.626538,10.723854,-3.4665656,16.831316,-6.965819,2,Crying_in_the_Rain_2004_Remaster
5306,0.16181688,1232.0232771701303,1877.3879077119589,2734.716796875,0.02978515625,-107.7108,137.42014,5.3303413,45.838997,10.492045,12.538212,2.1322985,5.458095,-5.4624014,3.3170455,-5.5534616,6.149778,-3.8763003,2,Crying_in_the_Rain_2004_Remaster
5307,0.1617429,1375.8095385554846,1986.9925547267485,3133.0810546875,0.03076171875,-91.956245,129.97305,4.848538,44.874603,8.65356,10.478297,5.0822153,-3.7399971,-3.9251878,2.0371103,-6.2715235,0.39295268,-1.0896664,2,Crying_in_the_Rain_2004_Remaster
5308,0.16073467,1329.8433505292137,1953.067239595452,2960.8154296875,0.03564453125,-98.935,130.11389,1.4031533,40.75148,12.044792,14.27336,5.2693543,-3.8619437,-5.716399,-0.76206005,-8.933065,0.13530326,-3.1410809,2,Crying_in_the_Rain_2004_Remaster
5309,0.1571776,1241.4952153036581,1866.3978157680572,2659.3505859375,0.03564453125,-115.830444,136.82672,0.008601619,38.635704,12.474302,14.97686,4.0360203,0.6915271,-6.862302,-2.0168953,-8.289827,7.0245395,-2.5733573,2,Crying_in_the_Rain_2004_Remaster
5310,0.15070939,1177.1173715099412,1764.9999224369321,2454.78515625,0.03662109375,-134.17943,139.98578,-3.5235436,41.14406,9.348114,18.215378,6.9171343,0.74928,-7.236855,2.7479384,-9.747175,13.497351,3.060773,2,Crying_in_the_Rain_2004_Remaster
5311,0.15221493,1139.5014346030598,1722.2256333228001,2379.4189453125,0.0361328125,-142.6374,141.56433,-5.3664994,45.480362,10.719528,22.550552,9.970158,0.561339,-9.96165,10.658524,-8.3626995,15.968857,4.9457917,2,Crying_in_the_Rain_2004_Remaster
5312,0.14983189,1065.7827727528443,1666.7528946763048,2239.453125,0.03564453125,-137.31229,146.60898,-1.8055843,47.386993,7.677147,21.78112,7.600769,3.9435496,-9.338098,9.163441,-7.17537,12.265926,-0.61932755,2,Crying_in_the_Rain_2004_Remaster
5313,0.15221557,1075.5710078367379,1699.2516243780517,2228.6865234375,0.03857421875,-130.91188,146.33719,2.1645727,41.870773,5.1144857,24.73479,1.357677,8.959022,-4.304056,8.095177,-7.353939,8.002476,-3.657812,2,Crying_in_the_Rain_2004_Remaster
5314,0.15338685,1205.5723908320695,1868.9949145109272,2357.8857421875,0.0400390625,-121.193405,141.3875,8.8102865,36.021908,8.63808,13.953655,-5.823915,7.112474,-0.783499,6.474533,-7.895856,6.541184,-4.2892013,2,Crying_in_the_Rain_2004_Remaster
5315,0.15664613,1239.364526679923,1925.009170053857,2519.384765625,0.03955078125,-118.46164,138.09059,10.517162,36.88727,10.584414,10.466187,-4.600547,3.5293345,-1.2466866,5.1768785,-9.361594,9.804052,-4.064574,2,Crying_in_the_Rain_2004_Remaster
5316,0.165825,1135.8724256815538,1819.3543164689029,2260.986328125,0.037109375,-126.524216,140.09766,6.679471,41.662163,14.591141,17.921421,-3.9803197,4.5660796,-6.931944,7.6825185,-8.903855,11.679294,-5.2704887,2,Crying_in_the_Rain_2004_Remaster
5317,0.17531797,1045.7516451059532,1735.2932983646683,2088.720703125,0.03271484375,-135.63152,144.04999,8.426296,46.13849,12.613594,22.619396,-0.9992633,5.7613964,-10.669649,8.6050625,-10.325489,12.340261,-4.2404137,2,Crying_in_the_Rain_2004_Remaster
5318,0.18683508,1002.3712611171356,1686.6657279965552,1905.6884765625,0.02734375,-143.4943,147.23917,12.990397,50.697723,9.773339,22.967966,-2.298921,3.8703732,-5.949931,11.429141,-8.470716,12.53352,-4.9812098,2,Crying_in_the_Rain_2004_Remaster
5319,0.17810182,925.870489972257,1599.6273964599366,1679.58984375,0.02978515625,-141.06558,153.78873,11.784814,45.505184,10.728861,22.319363,-0.050488234,3.7283642,-10.54106,9.073565,-2.186617,14.330907,-1.9826349,2,Crying_in_the_Rain_2004_Remaster
5320,0.17724468,1052.142527973073,1614.5937745209267,2325.5859375,0.0380859375,-126.72481,148.5747,-6.4426584,52.912994,15.079324,16.9426,0.9616449,6.1586027,-6.6407804,0.3167895,-1.8239008,10.964422,4.6537447,2,Crying_in_the_Rain_2004_Remaster
5321,0.17338967,1468.2910868119725,1822.13204659432,3014.6484375,0.0400390625,-96.299835,129.66766,-17.178356,59.351006,17.13802,12.179334,-2.8624942,2.0932028,-1.9771328,-7.112086,0.91371256,-2.5069387,-0.21610665,2,Crying_in_the_Rain_2004_Remaster
5322,0.15614028,1430.2462587351904,1915.3930300301263,2971.58203125,0.046875,-99.56953,129.55228,-5.3496475,50.073936,18.552456,-0.2785313,-8.625506,0.73908454,2.5321853,-0.56576777,-1.141097,-2.9645212,-5.489027,2,Crying_in_the_Rain_2004_Remaster
5323,0.15798977,1119.1649670204747,1756.8769164174862,2099.4873046875,0.04736328125,-132.67125,146.48338,5.1402693,33.968143,19.121847,-1.8555567,-13.174543,1.055951,1.8610044,8.254944,-8.171074,0.84681034,2.5680232,2,Crying_in_the_Rain_2004_Remaster
5324,0.15550607,941.0518971811014,1463.8761578502115,1798.0224609375,0.04150390625,-155.46361,160.57219,0.036815405,41.442665,6.469805,3.0108502,-18.196629,4.463295,0.0979408,10.960487,-6.997387,8.554846,8.889648,2,Crying_in_the_Rain_2004_Remaster
5325,0.14711274,873.1581498374946,1420.5977320588008,1518.0908203125,0.04296875,-164.49832,164.46341,5.6533136,49.646225,0.75281245,8.014666,-13.524574,5.783038,-4.569509,15.560709,-3.8395665,13.862956,6.5416193,2,Crying_in_the_Rain_2004_Remaster
5326,0.14273399,877.5394208395154,1433.7488912740953,1496.5576171875,0.0400390625,-168.34624,166.32132,3.088503,44.61382,2.223331,14.893532,-4.7851753,10.270556,-13.266161,13.616297,2.3744192,11.630647,7.786743,2,Crying_in_the_Rain_2004_Remaster
5327,0.14215566,957.9060547035141,1507.8764072145532,2056.4208984375,0.04638671875,-158.05692,161.17691,-4.911682,45.02516,8.989841,13.021729,-2.0205483,14.613341,-8.492227,3.6451242,1.0432241,9.513363,4.127249,2,Crying_in_the_Rain_2004_Remaster
5328,0.14034261,1207.3238400042455,1689.5692356510403,2433.251953125,0.04833984375,-131.01659,146.17741,-10.786497,43.63698,18.76722,9.752271,-8.025026,15.453241,1.6004895,-3.4768417,-2.8816545,4.074913,2.6969619,2,Crying_in_the_Rain_2004_Remaster
5329,0.1364698,1253.6128635949385,1732.3216449115776,2411.71875,0.0478515625,-130.47963,141.72754,-10.637745,38.4403,16.319387,13.849724,-10.092382,12.906624,2.3631084,-2.3885045,-6.4882717,5.9613867,2.0340464,2,Crying_in_the_Rain_2004_Remaster
5330,0.1433561,1089.3253008194529,1706.224544419264,2099.4873046875,0.0478515625,-151.20067,143.55203,-1.3149548,33.580383,12.158487,22.776642,0.32319006,10.051955,-0.9281826,5.3047266,-9.899386,5.901907,2.3101258,2,Crying_in_the_Rain_2004_Remaster
5331,0.14741802,1038.0088825726784,1679.011871592999,2077.9541015625,0.03857421875,-156.85408,145.63321,-1.0704916,37.52163,15.200159,24.001907,2.484583,12.693131,-1.566268,4.605789,-8.442961,4.7050223,1.4315629,2,Crying_in_the_Rain_2004_Remaster
5332,0.15114945,966.3953477065268,1619.6298095570555,1873.388671875,0.0361328125,-161.42232,148.80728,4.317323,45.21141,17.113665,21.748066,-0.121365994,12.616553,-5.017639,7.839463,-9.913359,1.251184,-1.2706811,2,Crying_in_the_Rain_2004_Remaster
5333,0.15564829,916.6143724818752,1581.0768191440095,1668.8232421875,0.03271484375,-161.6526,150.44423,8.687665,46.3974,15.163264,18.79856,0.021154523,10.608158,-5.4910583,9.985754,-8.347584,-0.6299653,-4.9463725,2,Crying_in_the_Rain_2004_Remaster
5334,0.18154326,1824.0328295554336,2518.1028002242206,4425.0732421875,0.048828125,-83.20872,115.860115,20.5789,28.518715,6.9771924,6.3132815,0.7972949,8.134282,-11.182791,-2.5052876,5.0330124,6.8989606,-2.388411,2,Crying_in_the_Rain_2004_Remaster
5335,0.18324727,2461.7792664712197,2727.428452536004,5781.6650390625,0.07470703125,3.5456164,94.08359,11.4627495,24.035374,-3.7555304,2.002152,-0.94156855,14.236181,-9.989088,-6.4445734,6.494982,8.603136,-0.5843756,2,Crying_in_the_Rain_2004_Remaster
5336,0.19059537,2543.084098269329,2698.155967992696,5835.498046875,0.07861328125,4.799497,90.75604,7.4496703,27.45834,-4.50147,1.3399751,-4.2120457,18.561949,-2.558504,-4.3655853,3.6610813,6.492362,0.1529212,2,Crying_in_the_Rain_2004_Remaster
5337,0.19825427,2260.9730228793073,2637.963694937121,5437.1337890625,0.0869140625,-33.72261,94.703735,13.310087,34.637466,-0.29918694,1.7431962,-7.7103553,16.883724,7.847546,5.50333,1.4498975,1.7320285,1.1208032,2,Crying_in_the_Rain_2004_Remaster
5338,0.17983408,2082.1147228899868,2566.210211831065,4984.9365234375,0.0791015625,-44.836407,100.7465,15.250151,35.433083,2.6984935,-0.828457,-6.5073986,13.833052,8.0662775,6.153635,-0.0076592956,3.2479525,-0.50810325,2,Crying_in_the_Rain_2004_Remaster
5339,0.17954707,2091.2509779728143,2595.7520799374365,4952.63671875,0.0625,-52.137547,102.74338,13.445475,27.995396,5.044177,1.6017004,0.022258759,16.291039,2.2415626,0.83240104,-3.2694974,8.274318,-0.8442236,2,Crying_in_the_Rain_2004_Remaster
5340,0.17431782,1996.0970644846043,2540.464582621315,4834.2041015625,0.06982421875,-57.489117,107.39369,11.707619,26.201094,6.4648504,4.7686844,-1.5153112,13.685332,-1.0844882,1.5631056,1.0867128,8.752306,-1.3983582,2,Crying_in_the_Rain_2004_Remaster
5341,0.17129053,1891.3177491939487,2445.276568151711,4521.97265625,0.06982421875,-63.7656,109.28692,10.875551,28.35764,0.79140323,5.7500095,-2.2762628,14.3873205,-2.9628692,7.3599796,2.466656,4.004081,-1.0691508,2,Crying_in_the_Rain_2004_Remaster
5342,0.16524172,1746.3251603200065,2333.311989404582,3983.642578125,0.06005859375,-59.15915,116.57799,10.50798,26.324432,-1.0457693,5.4629245,-1.3884974,10.753169,-5.5522604,7.406334,-3.0689533,4.3846655,0.4315583,2,Crying_in_the_Rain_2004_Remaster
5343,0.16207214,1706.3476422392991,2336.8116353960654,3800.6103515625,0.05224609375,-68.053116,120.062836,11.961021,24.341576,3.7001853,9.059103,2.9223337,12.069472,-6.026133,3.3616154,-3.2541585,6.6457524,0.89861214,2,Crying_in_the_Rain_2004_Remaster
5344,0.15100801,1567.314098838976,2253.149550181088,3574.51171875,0.03857421875,-90.0974,121.18024,14.902528,34.121758,6.129884,13.738669,3.0826702,12.843307,-6.82172,-0.79284334,-0.017782092,10.785039,0.424402,2,Crying_in_the_Rain_2004_Remaster
5345,0.14214839,1486.7317679481935,2187.4366992649348,3520.6787109375,0.0361328125,-110.63418,120.37689,13.029043,43.102127,10.369196,20.6799,3.2084415,8.689756,-10.715996,3.0469213,2.6190238,9.380166,-0.21932042,2,Crying_in_the_Rain_2004_Remaster
5346,0.14054088,1447.4697703002548,2131.6974567049183,3337.646484375,0.03857421875,-124.85923,120.93416,6.601223,41.15074,9.472676,19.59014,3.9983957,12.676199,-5.1704907,10.256742,4.0389175,8.871936,-3.5491812,2,Crying_in_the_Rain_2004_Remaster
5347,0.13793679,1363.375141011258,1980.519430167138,3057.71484375,0.04345703125,-124.66516,128.29114,-0.15647078,41.106506,3.408033,11.0615635,2.8629794,16.603573,-1.7241476,10.858984,3.299457,7.8033867,-1.6207492,2,Crying_in_the_Rain_2004_Remaster
5348,0.1810978,1330.1878002682497,1785.4494447101197,2788.5498046875,0.05419921875,-94.65441,145.97655,-10.836958,28.15305,-13.931113,7.4163733,4.452018,18.22271,-5.3879766,4.1097817,0.08029178,5.820599,1.1537688,2,Crying_in_the_Rain_2004_Remaster
5349,0.22322977,1513.2905644168354,1821.6920333081032,2993.115234375,0.05810546875,-25.8024,143.02646,-16.251396,16.6072,-22.18799,2.6956048,10.393043,19.23726,-8.378727,-2.4353027,5.3254433,10.123588,4.274935,2,Crying_in_the_Rain_2004_Remaster
5350,0.24628603,1526.201844163169,1884.777925285852,2982.3486328125,0.0654296875,-7.370829,140.4412,-14.866436,9.878794,-15.085415,-3.8651006,12.434762,16.70139,-12.453533,4.9487247,13.278185,13.218592,9.99302,2,Crying_in_the_Rain_2004_Remaster
5351,0.27105677,1497.8970553361153,1864.152828523946,2960.8154296875,0.06591796875,-16.118326,144.71045,-16.464048,8.048055,-10.762583,-10.720872,17.56461,16.645437,-19.627697,16.937862,14.464751,15.5455,8.392088,2,Crying_in_the_Rain_2004_Remaster
5352,0.26717317,1560.4178841568037,1834.7926052684497,3079.248046875,0.0654296875,-13.79058,144.09691,-24.315338,13.2069,-2.1943998,-8.720253,16.117382,18.301544,-23.830929,24.443478,13.304754,13.478483,4.9834723,2,Crying_in_the_Rain_2004_Remaster
5353,0.25397682,1703.1080840644559,1998.1282907620039,3229.98046875,0.06591796875,-11.98799,139.01236,-20.804451,7.918121,3.4728103,-10.887249,4.3705587,13.6175,-29.862461,31.15897,12.492858,9.275515,2.6295743,2,Crying_in_the_Rain_2004_Remaster
5354,0.24399567,1776.7654211954489,2183.1046111518067,3326.8798828125,0.07080078125,-20.237814,136.93448,-12.550685,0.45418513,9.8364525,-7.66456,0.93138194,16.541433,-32.557602,29.207916,10.438629,7.9698515,-0.33452547,2,Crying_in_the_Rain_2004_Remaster
5355,0.2315767,1886.152052240176,2396.500682827816,3682.177734375,0.07080078125,-31.498018,126.59764,-3.5693858,3.0033333,12.731272,-0.6561536,2.544476,11.176667,-26.90636,25.98365,3.2991557,7.615286,-1.7423793,2,Crying_in_the_Rain_2004_Remaster
5356,0.21401292,1879.3886448149947,2452.219346883208,3757.5439453125,0.072265625,-42.657032,123.5632,2.1421497,8.45215,13.7891245,0.63396704,2.631535,12.264599,-20.996046,19.497952,-2.9632497,9.135175,0.45502338,2,Crying_in_the_Rain_2004_Remaster
5357,0.1976035,1770.4313808863008,2357.8068967785057,3639.111328125,0.06494140625,-55.737637,122.90289,1.2412326,13.424276,10.850615,0.25303507,2.659854,13.248741,-12.862984,21.15785,-0.96651244,9.991503,1.8957981,2,Crying_in_the_Rain_2004_Remaster
5358,0.19399086,1469.1222150654091,2046.7042103638576,3068.4814453125,0.0537109375,-74.868675,132.81369,-0.0065751076,26.32042,7.866131,2.754322,7.450155,11.883404,-11.14366,15.328317,0.46386135,8.169099,-1.656414,2,Crying_in_the_Rain_2004_Remaster
5359,0.19552667,1220.4352082958073,1776.9535194488592,2594.7509765625,0.04736328125,-95.531586,147.94958,-3.2342863,34.74987,6.759632,2.101872,13.574733,16.784863,-19.354364,7.5533466,1.6133325,10.899268,-2.8868523,2,Crying_in_the_Rain_2004_Remaster
